CELL_ID,SUBCLASS
279790,L6_CT
279824,Oligodendrocytes
279832,L6_IT
279845,Astrocytes
279962,L6_CT
280028,OPC
280029,L23_IT
280030,Pericytes
280103,Astrocytes
280173,Astrocytes
280213,L5_PT
280255,VLMC
